SOURCE FILE NAME: F:\chenzhicheng\E43-4-u10\E43-4-u10-123(3).DTA
DATE: Monday, October 12, 2015
TIME: 20:02:27
SAMPLE INTERVAL (Seconds):   0.0000001000
SIGNAL UNITS: volts
TIME UNITS: Seconds
DATA TYPE: WAVEFORM
NUMBER OF DATA POINTS PER WAVEFORM: 1024
CHANNEL NUMBER: 1
HIT NUMBER: 86
TIME OF TEST:      970.9936523438

 0.00060290, -0.00183105
 0.00060300, -0.00061035
 0.00060310,  0.00091553
 0.00060320,  0.00274658
 0.00060330,  0.00396729
 0.00060340,  0.00488281
 0.00060350,  0.00579834
 0.00060360,  0.00671387
 0.00060370,  0.00762939
 0.00060380,  0.00854492
 0.00060390,  0.00915527
 0.00060400,  0.00946045
 0.00060410,  0.01007080
 0.00060420,  0.01037598
 0.00060430,  0.01098633
 0.00060440,  0.01129150
 0.00060450,  0.01098633
 0.00060460,  0.01098633
 0.00060470,  0.01037598
 0.00060480,  0.01007080
 0.00060490,  0.00946045
 0.00060500,  0.00854492
 0.00060510,  0.00732422
 0.00060520,  0.00640869
 0.00060530,  0.00518799
 0.00060540,  0.00366211
 0.00060550,  0.00274658
 0.00060560,  0.00183105
 0.00060570,  0.00061035
 0.00060580,  0.00000000
 0.00060590, -0.00061035
 0.00060600, -0.00091553
 0.00060610, -0.00091553
 0.00060620, -0.00030518
 0.00060630,  0.00030518
 0.00060640,  0.00091553
 0.00060650,  0.00213623
 0.00060660,  0.00366211
 0.00060670,  0.00518799
 0.00060680,  0.00671387
 0.00060690,  0.00793457
 0.00060700,  0.00946045
 0.00060710,  0.01068115
 0.00060720,  0.01190186
 0.00060730,  0.01220703
 0.00060740,  0.01251221
 0.00060750,  0.01220703
 0.00060760,  0.01159668
 0.00060770,  0.01068115
 0.00060780,  0.00915527
 0.00060790,  0.00701904
 0.00060800,  0.00457764
 0.00060810,  0.00213623
 0.00060820, -0.00061035
 0.00060830, -0.00366211
 0.00060840, -0.00701904
 0.00060850, -0.01007080
 0.00060860, -0.01281738
 0.00060870, -0.01586914
 0.00060880, -0.01831055
 0.00060890, -0.02014160
 0.00060900, -0.02166748
 0.00060910, -0.02288818
 0.00060920, -0.02380371
 0.00060930, -0.02410889
 0.00060940, -0.02349854
 0.00060950, -0.02258301
 0.00060960, -0.02166748
 0.00060970, -0.02014160
 0.00060980, -0.01800537
 0.00060990, -0.01586914
 0.00061000, -0.01312256
 0.00061010, -0.01068115
 0.00061020, -0.00823975
 0.00061030, -0.00579834
 0.00061040, -0.00335693
 0.00061050, -0.00122070
 0.00061060,  0.00061035
 0.00061070,  0.00274658
 0.00061080,  0.00396729
 0.00061090,  0.00549316
 0.00061100,  0.00701904
 0.00061110,  0.00793457
 0.00061120,  0.00823975
 0.00061130,  0.00854492
 0.00061140,  0.00885010
 0.00061150,  0.00915527
 0.00061160,  0.00915527
 0.00061170,  0.00885010
 0.00061180,  0.00854492
 0.00061190,  0.00823975
 0.00061200,  0.00793457
 0.00061210,  0.00762939
 0.00061220,  0.00732422
 0.00061230,  0.00671387
 0.00061240,  0.00610352
 0.00061250,  0.00579834
 0.00061260,  0.00518799
 0.00061270,  0.00457764
 0.00061280,  0.00396729
 0.00061290,  0.00366211
 0.00061300,  0.00305176
 0.00061310,  0.00244141
 0.00061320,  0.00183105
 0.00061330,  0.00122070
 0.00061340,  0.00091553
 0.00061350,  0.00061035
 0.00061360,  0.00000000
 0.00061370, -0.00030518
 0.00061380, -0.00091553
 0.00061390, -0.00091553
 0.00061400, -0.00091553
 0.00061410, -0.00091553
 0.00061420, -0.00091553
 0.00061430, -0.00061035
 0.00061440,  0.00000000
 0.00061450,  0.00061035
 0.00061460,  0.00122070
 0.00061470,  0.00152588
 0.00061480,  0.00244141
 0.00061490,  0.00366211
 0.00061500,  0.00427246
 0.00061510,  0.00518799
 0.00061520,  0.00610352
 0.00061530,  0.00732422
 0.00061540,  0.00793457
 0.00061550,  0.00823975
 0.00061560,  0.00823975
 0.00061570,  0.00854492
 0.00061580,  0.00854492
 0.00061590,  0.00823975
 0.00061600,  0.00732422
 0.00061610,  0.00640869
 0.00061620,  0.00518799
 0.00061630,  0.00427246
 0.00061640,  0.00305176
 0.00061650,  0.00152588
 0.00061660, -0.00030518
 0.00061670, -0.00183105
 0.00061680, -0.00335693
 0.00061690, -0.00488281
 0.00061700, -0.00610352
 0.00061710, -0.00701904
 0.00061720, -0.00823975
 0.00061730, -0.00885010
 0.00061740, -0.00946045
 0.00061750, -0.01007080
 0.00061760, -0.01037598
 0.00061770, -0.01007080
 0.00061780, -0.00976563
 0.00061790, -0.00976563
 0.00061800, -0.00915527
 0.00061810, -0.00854492
 0.00061820, -0.00823975
 0.00061830, -0.00762939
 0.00061840, -0.00671387
 0.00061850, -0.00640869
 0.00061860, -0.00579834
 0.00061870, -0.00549316
 0.00061880, -0.00488281
 0.00061890, -0.00427246
 0.00061900, -0.00366211
 0.00061910, -0.00335693
 0.00061920, -0.00274658
 0.00061930, -0.00213623
 0.00061940, -0.00122070
 0.00061950, -0.00061035
 0.00061960, -0.00030518
 0.00061970,  0.00061035
 0.00061980,  0.00152588
 0.00061990,  0.00244141
 0.00062000,  0.00366211
 0.00062010,  0.00427246
 0.00062020,  0.00488281
 0.00062030,  0.00579834
 0.00062040,  0.00671387
 0.00062050,  0.00762939
 0.00062060,  0.00823975
 0.00062070,  0.00885010
 0.00062080,  0.00946045
 0.00062090,  0.01007080
 0.00062100,  0.01037598
 0.00062110,  0.01068115
 0.00062120,  0.01068115
 0.00062130,  0.01037598
 0.00062140,  0.01007080
 0.00062150,  0.01007080
 0.00062160,  0.00976563
 0.00062170,  0.00915527
 0.00062180,  0.00854492
 0.00062190,  0.00823975
 0.00062200,  0.00732422
 0.00062210,  0.00640869
 0.00062220,  0.00549316
 0.00062230,  0.00457764
 0.00062240,  0.00366211
 0.00062250,  0.00305176
 0.00062260,  0.00244141
 0.00062270,  0.00183105
 0.00062280,  0.00091553
 0.00062290,  0.00030518
 0.00062300,  0.00000000
 0.00062310, -0.00061035
 0.00062320, -0.00122070
 0.00062330, -0.00183105
 0.00062340, -0.00213623
 0.00062350, -0.00274658
 0.00062360, -0.00335693
 0.00062370, -0.00396729
 0.00062380, -0.00457764
 0.00062390, -0.00518799
 0.00062400, -0.00579834
 0.00062410, -0.00701904
 0.00062420, -0.00762939
 0.00062430, -0.00823975
 0.00062440, -0.00915527
 0.00062450, -0.01007080
 0.00062460, -0.01068115
 0.00062470, -0.01129150
 0.00062480, -0.01190186
 0.00062490, -0.01251221
 0.00062500, -0.01312256
 0.00062510, -0.01342773
 0.00062520, -0.01342773
 0.00062530, -0.01342773
 0.00062540, -0.01342773
 0.00062550, -0.01312256
 0.00062560, -0.01251221
 0.00062570, -0.01190186
 0.00062580, -0.01129150
 0.00062590, -0.01037598
 0.00062600, -0.00946045
 0.00062610, -0.00823975
 0.00062620, -0.00701904
 0.00062630, -0.00579834
 0.00062640, -0.00427246
 0.00062650, -0.00305176
 0.00062660, -0.00183105
 0.00062670, -0.00030518
 0.00062680,  0.00091553
 0.00062690,  0.00213623
 0.00062700,  0.00366211
 0.00062710,  0.00457764
 0.00062720,  0.00549316
 0.00062730,  0.00640869
 0.00062740,  0.00732422
 0.00062750,  0.00762939
 0.00062760,  0.00823975
 0.00062770,  0.00854492
 0.00062780,  0.00885010
 0.00062790,  0.00915527
 0.00062800,  0.00915527
 0.00062810,  0.00885010
 0.00062820,  0.00885010
 0.00062830,  0.00854492
 0.00062840,  0.00854492
 0.00062850,  0.00854492
 0.00062860,  0.00823975
 0.00062870,  0.00793457
 0.00062880,  0.00793457
 0.00062890,  0.00762939
 0.00062900,  0.00732422
 0.00062910,  0.00762939
 0.00062920,  0.00762939
 0.00062930,  0.00762939
 0.00062940,  0.00732422
 0.00062950,  0.00762939
 0.00062960,  0.00793457
 0.00062970,  0.00793457
 0.00062980,  0.00793457
 0.00062990,  0.00762939
 0.00063000,  0.00732422
 0.00063010,  0.00701904
 0.00063020,  0.00701904
 0.00063030,  0.00640869
 0.00063040,  0.00579834
 0.00063050,  0.00457764
 0.00063060,  0.00366211
 0.00063070,  0.00244141
 0.00063080,  0.00152588
 0.00063090,  0.00030518
 0.00063100, -0.00152588
 0.00063110, -0.00305176
 0.00063120, -0.00488281
 0.00063130, -0.00640869
 0.00063140, -0.00793457
 0.00063150, -0.00946045
 0.00063160, -0.01098633
 0.00063170, -0.01190186
 0.00063180, -0.01342773
 0.00063190, -0.01434326
 0.00063200, -0.01525879
 0.00063210, -0.01586914
 0.00063220, -0.01617432
 0.00063230, -0.01678467
 0.00063240, -0.01647949
 0.00063250, -0.01586914
 0.00063260, -0.01556396
 0.00063270, -0.01495361
 0.00063280, -0.01373291
 0.00063290, -0.01251221
 0.00063300, -0.01129150
 0.00063310, -0.00976563
 0.00063320, -0.00823975
 0.00063330, -0.00640869
 0.00063340, -0.00457764
 0.00063350, -0.00274658
 0.00063360, -0.00091553
 0.00063370,  0.00091553
 0.00063380,  0.00244141
 0.00063390,  0.00396729
 0.00063400,  0.00549316
 0.00063410,  0.00671387
 0.00063420,  0.00793457
 0.00063430,  0.00946045
 0.00063440,  0.01007080
 0.00063450,  0.01098633
 0.00063460,  0.01159668
 0.00063470,  0.01220703
 0.00063480,  0.01251221
 0.00063490,  0.01251221
 0.00063500,  0.01281738
 0.00063510,  0.01281738
 0.00063520,  0.01281738
 0.00063530,  0.01281738
 0.00063540,  0.01251221
 0.00063550,  0.01220703
 0.00063560,  0.01190186
 0.00063570,  0.01098633
 0.00063580,  0.01037598
 0.00063590,  0.00976563
 0.00063600,  0.00885010
 0.00063610,  0.00762939
 0.00063620,  0.00671387
 0.00063630,  0.00518799
 0.00063640,  0.00366211
 0.00063650,  0.00274658
 0.00063660,  0.00152588
 0.00063670,  0.00030518
 0.00063680, -0.00122070
 0.00063690, -0.00244141
 0.00063700, -0.00335693
 0.00063710, -0.00366211
 0.00063720, -0.00427246
 0.00063730, -0.00488281
 0.00063740, -0.00488281
 0.00063750, -0.00457764
 0.00063760, -0.00366211
 0.00063770, -0.00305176
 0.00063780, -0.00274658
 0.00063790, -0.00183105
 0.00063800, -0.00061035
 0.00063810,  0.00091553
 0.00063820,  0.00183105
 0.00063830,  0.00274658
 0.00063840,  0.00335693
 0.00063850,  0.00396729
 0.00063860,  0.00427246
 0.00063870,  0.00457764
 0.00063880,  0.00396729
 0.00063890,  0.00305176
 0.00063900,  0.00213623
 0.00063910,  0.00091553
 0.00063920, -0.00091553
 0.00063930, -0.00274658
 0.00063940, -0.00488281
 0.00063950, -0.00701904
 0.00063960, -0.00915527
 0.00063970, -0.01129150
 0.00063980, -0.01312256
 0.00063990, -0.01464844
 0.00064000, -0.01586914
 0.00064010, -0.01678467
 0.00064020, -0.01739502
 0.00064030, -0.01739502
 0.00064040, -0.01708984
 0.00064050, -0.01647949
 0.00064060, -0.01495361
 0.00064070, -0.01342773
 0.00064080, -0.01159668
 0.00064090, -0.00976563
 0.00064100, -0.00762939
 0.00064110, -0.00518799
 0.00064120, -0.00274658
 0.00064130, -0.00091553
 0.00064140,  0.00091553
 0.00064150,  0.00274658
 0.00064160,  0.00457764
 0.00064170,  0.00579834
 0.00064180,  0.00640869
 0.00064190,  0.00701904
 0.00064200,  0.00732422
 0.00064210,  0.00762939
 0.00064220,  0.00701904
 0.00064230,  0.00640869
 0.00064240,  0.00579834
 0.00064250,  0.00488281
 0.00064260,  0.00396729
 0.00064270,  0.00305176
 0.00064280,  0.00213623
 0.00064290,  0.00122070
 0.00064300,  0.00061035
 0.00064310,  0.00000000
 0.00064320, -0.00061035
 0.00064330, -0.00091553
 0.00064340, -0.00091553
 0.00064350, -0.00091553
 0.00064360, -0.00122070
 0.00064370, -0.00122070
 0.00064380, -0.00122070
 0.00064390, -0.00091553
 0.00064400, -0.00030518
 0.00064410,  0.00000000
 0.00064420, -0.00030518
 0.00064430,  0.00000000
 0.00064440,  0.00000000
 0.00064450,  0.00030518
 0.00064460,  0.00030518
 0.00064470,  0.00061035
 0.00064480,  0.00122070
 0.00064490,  0.00122070
 0.00064500,  0.00152588
 0.00064510,  0.00152588
 0.00064520,  0.00244141
 0.00064530,  0.00305176
 0.00064540,  0.00396729
 0.00064550,  0.00457764
 0.00064560,  0.00549316
 0.00064570,  0.00671387
 0.00064580,  0.00793457
 0.00064590,  0.00915527
 0.00064600,  0.01037598
 0.00064610,  0.01159668
 0.00064620,  0.01281738
 0.00064630,  0.01373291
 0.00064640,  0.01434326
 0.00064650,  0.01495361
 0.00064660,  0.01525879
 0.00064670,  0.01525879
 0.00064680,  0.01495361
 0.00064690,  0.01464844
 0.00064700,  0.01342773
 0.00064710,  0.01190186
 0.00064720,  0.01037598
 0.00064730,  0.00885010
 0.00064740,  0.00732422
 0.00064750,  0.00518799
 0.00064760,  0.00274658
 0.00064770,  0.00061035
 0.00064780, -0.00122070
 0.00064790, -0.00274658
 0.00064800, -0.00427246
 0.00064810, -0.00610352
 0.00064820, -0.00732422
 0.00064830, -0.00793457
 0.00064840, -0.00854492
 0.00064850, -0.00885010
 0.00064860, -0.00854492
 0.00064870, -0.00793457
 0.00064880, -0.00732422
 0.00064890, -0.00671387
 0.00064900, -0.00579834
 0.00064910, -0.00457764
 0.00064920, -0.00305176
 0.00064930, -0.00213623
 0.00064940, -0.00152588
 0.00064950, -0.00061035
 0.00064960, -0.00030518
 0.00064970,  0.00000000
 0.00064980, -0.00030518
 0.00064990, -0.00091553
 0.00065000, -0.00152588
 0.00065010, -0.00274658
 0.00065020, -0.00396729
 0.00065030, -0.00579834
 0.00065040, -0.00793457
 0.00065050, -0.01007080
 0.00065060, -0.01251221
 0.00065070, -0.01434326
 0.00065080, -0.01647949
 0.00065090, -0.01861572
 0.00065100, -0.02075195
 0.00065110, -0.02197266
 0.00065120, -0.02288818
 0.00065130, -0.02349854
 0.00065140, -0.02410889
 0.00065150, -0.02380371
 0.00065160, -0.02288818
 0.00065170, -0.02166748
 0.00065180, -0.02044678
 0.00065190, -0.01831055
 0.00065200, -0.01617432
 0.00065210, -0.01342773
 0.00065220, -0.01068115
 0.00065230, -0.00823975
 0.00065240, -0.00518799
 0.00065250, -0.00244141
 0.00065260,  0.00030518
 0.00065270,  0.00274658
 0.00065280,  0.00457764
 0.00065290,  0.00671387
 0.00065300,  0.00854492
 0.00065310,  0.01007080
 0.00065320,  0.01129150
 0.00065330,  0.01220703
 0.00065340,  0.01281738
 0.00065350,  0.01312256
 0.00065360,  0.01373291
 0.00065370,  0.01403809
 0.00065380,  0.01434326
 0.00065390,  0.01434326
 0.00065400,  0.01434326
 0.00065410,  0.01434326
 0.00065420,  0.01434326
 0.00065430,  0.01495361
 0.00065440,  0.01495361
 0.00065450,  0.01495361
 0.00065460,  0.01495361
 0.00065470,  0.01525879
 0.00065480,  0.01525879
 0.00065490,  0.01556396
 0.00065500,  0.01556396
 0.00065510,  0.01525879
 0.00065520,  0.01464844
 0.00065530,  0.01403809
 0.00065540,  0.01342773
 0.00065550,  0.01251221
 0.00065560,  0.01129150
 0.00065570,  0.00976563
 0.00065580,  0.00823975
 0.00065590,  0.00671387
 0.00065600,  0.00549316
 0.00065610,  0.00396729
 0.00065620,  0.00213623
 0.00065630,  0.00030518
 0.00065640, -0.00091553
 0.00065650, -0.00183105
 0.00065660, -0.00274658
 0.00065670, -0.00335693
 0.00065680, -0.00396729
 0.00065690, -0.00396729
 0.00065700, -0.00366211
 0.00065710, -0.00335693
 0.00065720, -0.00335693
 0.00065730, -0.00274658
 0.00065740, -0.00183105
 0.00065750, -0.00091553
 0.00065760, -0.00061035
 0.00065770, -0.00030518
 0.00065780,  0.00030518
 0.00065790,  0.00091553
 0.00065800,  0.00122070
 0.00065810,  0.00091553
 0.00065820,  0.00030518
 0.00065830, -0.00030518
 0.00065840, -0.00122070
 0.00065850, -0.00213623
 0.00065860, -0.00305176
 0.00065870, -0.00396729
 0.00065880, -0.00549316
 0.00065890, -0.00640869
 0.00065900, -0.00762939
 0.00065910, -0.00823975
 0.00065920, -0.00915527
 0.00065930, -0.00976563
 0.00065940, -0.01007080
 0.00065950, -0.01007080
 0.00065960, -0.00976563
 0.00065970, -0.00915527
 0.00065980, -0.00854492
 0.00065990, -0.00823975
 0.00066000, -0.00762939
 0.00066010, -0.00671387
 0.00066020, -0.00549316
 0.00066030, -0.00457764
 0.00066040, -0.00396729
 0.00066050, -0.00366211
 0.00066060, -0.00335693
 0.00066070, -0.00274658
 0.00066080, -0.00244141
 0.00066090, -0.00244141
 0.00066100, -0.00244141
 0.00066110, -0.00274658
 0.00066120, -0.00274658
 0.00066130, -0.00274658
 0.00066140, -0.00335693
 0.00066150, -0.00366211
 0.00066160, -0.00396729
 0.00066170, -0.00427246
 0.00066180, -0.00396729
 0.00066190, -0.00366211
 0.00066200, -0.00396729
 0.00066210, -0.00366211
 0.00066220, -0.00335693
 0.00066230, -0.00274658
 0.00066240, -0.00244141
 0.00066250, -0.00183105
 0.00066260, -0.00152588
 0.00066270, -0.00122070
 0.00066280, -0.00061035
 0.00066290,  0.00000000
 0.00066300,  0.00030518
 0.00066310,  0.00030518
 0.00066320,  0.00061035
 0.00066330,  0.00061035
 0.00066340,  0.00061035
 0.00066350,  0.00030518
 0.00066360,  0.00061035
 0.00066370,  0.00091553
 0.00066380,  0.00122070
 0.00066390,  0.00091553
 0.00066400,  0.00061035
 0.00066410,  0.00091553
 0.00066420,  0.00122070
 0.00066430,  0.00152588
 0.00066440,  0.00213623
 0.00066450,  0.00244141
 0.00066460,  0.00305176
 0.00066470,  0.00396729
 0.00066480,  0.00427246
 0.00066490,  0.00518799
 0.00066500,  0.00610352
 0.00066510,  0.00701904
 0.00066520,  0.00732422
 0.00066530,  0.00793457
 0.00066540,  0.00854492
 0.00066550,  0.00885010
 0.00066560,  0.00946045
 0.00066570,  0.00915527
 0.00066580,  0.00946045
 0.00066590,  0.00946045
 0.00066600,  0.00915527
 0.00066610,  0.00854492
 0.00066620,  0.00793457
 0.00066630,  0.00732422
 0.00066640,  0.00640869
 0.00066650,  0.00518799
 0.00066660,  0.00457764
 0.00066670,  0.00366211
 0.00066680,  0.00274658
 0.00066690,  0.00152588
 0.00066700,  0.00030518
 0.00066710, -0.00091553
 0.00066720, -0.00183105
 0.00066730, -0.00244141
 0.00066740, -0.00274658
 0.00066750, -0.00366211
 0.00066760, -0.00396729
 0.00066770, -0.00396729
 0.00066780, -0.00396729
 0.00066790, -0.00427246
 0.00066800, -0.00427246
 0.00066810, -0.00396729
 0.00066820, -0.00335693
 0.00066830, -0.00274658
 0.00066840, -0.00244141
 0.00066850, -0.00213623
 0.00066860, -0.00152588
 0.00066870, -0.00122070
 0.00066880, -0.00091553
 0.00066890, -0.00030518
 0.00066900,  0.00000000
 0.00066910,  0.00030518
 0.00066920,  0.00030518
 0.00066930,  0.00061035
 0.00066940,  0.00091553
 0.00066950,  0.00122070
 0.00066960,  0.00091553
 0.00066970,  0.00091553
 0.00066980,  0.00091553
 0.00066990,  0.00152588
 0.00067000,  0.00183105
 0.00067010,  0.00213623
 0.00067020,  0.00244141
 0.00067030,  0.00305176
 0.00067040,  0.00335693
 0.00067050,  0.00396729
 0.00067060,  0.00457764
 0.00067070,  0.00518799
 0.00067080,  0.00549316
 0.00067090,  0.00579834
 0.00067100,  0.00610352
 0.00067110,  0.00610352
 0.00067120,  0.00579834
 0.00067130,  0.00457764
 0.00067140,  0.00335693
 0.00067150,  0.00213623
 0.00067160,  0.00091553
 0.00067170, -0.00091553
 0.00067180, -0.00335693
 0.00067190, -0.00579834
 0.00067200, -0.00823975
 0.00067210, -0.01068115
 0.00067220, -0.01342773
 0.00067230, -0.01586914
 0.00067240, -0.01831055
 0.00067250, -0.02014160
 0.00067260, -0.02197266
 0.00067270, -0.02319336
 0.00067280, -0.02441406
 0.00067290, -0.02471924
 0.00067300, -0.02441406
 0.00067310, -0.02349854
 0.00067320, -0.02227783
 0.00067330, -0.02075195
 0.00067340, -0.01831055
 0.00067350, -0.01525879
 0.00067360, -0.01251221
 0.00067370, -0.00976563
 0.00067380, -0.00640869
 0.00067390, -0.00305176
 0.00067400,  0.00000000
 0.00067410,  0.00305176
 0.00067420,  0.00579834
 0.00067430,  0.00823975
 0.00067440,  0.01037598
 0.00067450,  0.01220703
 0.00067460,  0.01373291
 0.00067470,  0.01464844
 0.00067480,  0.01525879
 0.00067490,  0.01556396
 0.00067500,  0.01556396
 0.00067510,  0.01525879
 0.00067520,  0.01464844
 0.00067530,  0.01403809
 0.00067540,  0.01373291
 0.00067550,  0.01281738
 0.00067560,  0.01220703
 0.00067570,  0.01159668
 0.00067580,  0.01159668
 0.00067590,  0.01098633
 0.00067600,  0.01098633
 0.00067610,  0.01129150
 0.00067620,  0.01190186
 0.00067630,  0.01251221
 0.00067640,  0.01281738
 0.00067650,  0.01312256
 0.00067660,  0.01403809
 0.00067670,  0.01495361
 0.00067680,  0.01556396
 0.00067690,  0.01586914
 0.00067700,  0.01586914
 0.00067710,  0.01586914
 0.00067720,  0.01556396
 0.00067730,  0.01464844
 0.00067740,  0.01373291
 0.00067750,  0.01281738
 0.00067760,  0.01129150
 0.00067770,  0.00946045
 0.00067780,  0.00732422
 0.00067790,  0.00549316
 0.00067800,  0.00335693
 0.00067810,  0.00091553
 0.00067820, -0.00152588
 0.00067830, -0.00366211
 0.00067840, -0.00549316
 0.00067850, -0.00732422
 0.00067860, -0.00946045
 0.00067870, -0.01098633
 0.00067880, -0.01251221
 0.00067890, -0.01342773
 0.00067900, -0.01434326
 0.00067910, -0.01525879
 0.00067920, -0.01556396
 0.00067930, -0.01556396
 0.00067940, -0.01586914
 0.00067950, -0.01586914
 0.00067960, -0.01586914
 0.00067970, -0.01556396
 0.00067980, -0.01556396
 0.00067990, -0.01556396
 0.00068000, -0.01556396
 0.00068010, -0.01556396
 0.00068020, -0.01586914
 0.00068030, -0.01617432
 0.00068040, -0.01617432
 0.00068050, -0.01617432
 0.00068060, -0.01617432
 0.00068070, -0.01678467
 0.00068080, -0.01678467
 0.00068090, -0.01647949
 0.00068100, -0.01617432
 0.00068110, -0.01556396
 0.00068120, -0.01464844
 0.00068130, -0.01312256
 0.00068140, -0.01159668
 0.00068150, -0.01007080
 0.00068160, -0.00762939
 0.00068170, -0.00518799
 0.00068180, -0.00244141
 0.00068190,  0.00000000
 0.00068200,  0.00244141
 0.00068210,  0.00518799
 0.00068220,  0.00854492
 0.00068230,  0.01098633
 0.00068240,  0.01342773
 0.00068250,  0.01525879
 0.00068260,  0.01678467
 0.00068270,  0.01800537
 0.00068280,  0.01861572
 0.00068290,  0.01922607
 0.00068300,  0.01861572
 0.00068310,  0.01770020
 0.00068320,  0.01678467
 0.00068330,  0.01556396
 0.00068340,  0.01342773
 0.00068350,  0.01159668
 0.00068360,  0.00915527
 0.00068370,  0.00671387
 0.00068380,  0.00457764
 0.00068390,  0.00244141
 0.00068400,  0.00030518
 0.00068410, -0.00152588
 0.00068420, -0.00335693
 0.00068430, -0.00457764
 0.00068440, -0.00518799
